id,x,y
3967,-1.1811591,1.1480361
3967,1.2729597,-1.2862272
3967,0.13822494,-0.52493566
3967,1.1364182,1.3474607
3967,-0.21113002,1.0823394
3967,0.02019978,0.053552173
3967,-0.22863202,-0.87798005
3967,-1.6549865,-0.17049138
3967,0.26086625,-0.48154518
3967,-1.4893467,-0.77120095
3967,1.4157705,1.0868598
3967,-0.09688162,-0.2316431
3967,-0.07410978,-0.14230956
3967,-0.71293455,0.8072961
3967,0.26593298,1.0290812
3967,0.43887457,0.17392603
3967,-0.46375012,0.66605574
3967,-1.159838,0.29611325
3967,-0.5701606,0.9408128
3967,-0.7446109,1.4833764
3967,1.173793,-1.3731797
3967,-1.4141656,-0.9143169
3967,-1.5906339,0.43072328
3968,-0.06650642,-1.0897514
3976,-0.5287473,-0.23372468
3976,-0.52052456,-0.23982207
3976,-0.29880005,-1.1694349
3976,-0.041877158,-0.05081262
3976,-1.5959018,-0.49787053
3976,-0.14134707,-1.739482
3976,-0.50622076,0.5648019
3976,-0.09767969,0.5908265
3976,0.21074294,-0.14843912
3976,1.4461915,-1.1009665
3976,-0.4720238,-1.0888361
3976,1.2805705,0.38194016
3976,0.21940269,0.028957097
3976,-0.011749713,1.0293533
3976,-0.43102783,-0.42244717
3976,-0.14068419,0.18461868
3976,-1.6569741,-0.03679644
3976,-0.014444264,0.0036827982
3976,1.1664596,0.2774243
3976,1.8086752,0.106624916
3976,0.24271052,0.30629474
3976,0.9097877,-0.92281306
3976,-0.7273764,-0.5975765
3976,0.75577605,-0.6533847
3976,-0.38272277,1.0038984
3976,-0.685049,1.5090829
3976,-1.5302918,0.5991003
3976,0.2948373,0.31051895
3976,-0.80350584,-0.14981265
3976,0.25676993,0.4166701
3976,0.034899652,0.077697285
3976,-1.0979279,-1.3111497
3976,1.0375763,-0.64582485
3976,0.87346715,1.5049115
3976,0.17580102,1.6925442
3976,-0.7284528,1.4892778
3998,0.42156598,-0.179949
4000,0.98600745,0.12924366
4000,-0.028706972,-0.08269083
4000,-0.77996147,-0.8808618
4000,0.67315954,-0.81675345
4000,0.02100717,0.06453434
4000,0.82024574,1.5278848
4000,0.7516316,1.5475827
4000,0.018684855,0.06642365
4000,0.057472933,1.0530498
4000,-0.037116982,0.44455543
4000,-0.24600706,-1.7244191
4000,-1.3017931,1.0003635
4000,0.36588645,-0.99658114
4000,-0.07147978,0.12608442
4000,-0.070588104,0.10488186
4000,1.8097973,0.076067604
4000,-0.659257,1.0515026
4000,-0.12583403,0.46529186
4000,-0.42119157,-0.39397046
4000,0.47563872,-0.48446968
4000,-0.10063045,-0.24427328
4000,0.93266356,0.5368551
4000,-0.9434833,-0.7326479
3790,0.29586938,0.82415605
3790,1.0427418,-0.78123575
3790,1.6933447,0.6084247
3790,0.21345083,0.08694933
3790,-0.66626465,-1.0280991
4004,-0.7073833,-1.5712196
4005,-0.9326892,0.5760713
4005,-0.40115198,0.52559555
4005,-0.030411791,0.097557224
4005,-0.7355693,0.087253794
4005,-0.0968341,0.7041166
4005,-0.16310982,0.68428385
4005,0.7998822,1.5375403
4005,-1.2600198,1.0600841
4006,-1.5329887,0.5920416
4006,-0.9468127,1.3621693
4006,0.2190936,-0.033756796
4006,-0.5737931,1.5590893
4006,0.6042247,-0.19237988
4006,-1.026116,0.10643154
4006,1.1129743,-0.6838914
4006,0.8807139,-1.5598704
4006,-0.29421386,-0.17524679
4006,0.32264444,1.6807737
4006,-0.013187174,0.0011506382
4006,0.6115254,-0.4602872
4006,-0.6704709,-1.5899214
4006,-0.59609854,-0.3402002
4006,-1.2181814,-0.3342849
4006,-0.06882826,-1.0346359
4006,-0.03314164,0.099726364
4006,-0.24850142,-0.10829038
4006,-0.7841962,-0.1807253
4006,-0.35727376,0.049293954
4006,-0.87787354,0.5451766
4006,-1.2406546,1.0827045
4006,0.9643723,-1.5138457
4006,-1.6570661,-0.033623666
4006,-0.14287658,-1.7388613
4006,0.17808962,1.2730147
4006,-0.5381842,1.5736943
4006,-0.067410976,0.0850687
4006,0.08684472,0.030818205
4006,-0.37525153,-0.18914601
4006,0.8252658,-0.6919392
4006,-0.7704284,0.76964444
4006,1.1985965,1.3013822
4006,-0.0624384,0.11347334
4006,1.7163426,-0.5920076
4006,1.0714667,1.3920522
4006,0.9887665,-1.5008553
4006,-0.3000069,0.084696256
4006,-0.06413884,0.10838204
4006,1.3262982,1.1866268
4039,0.9566716,1.2911023
4039,1.2448442,-1.3128344
4039,1.1268649,-1.4062927
4045,-1.3429759,-1.0307504
4058,-0.051915474,-0.1451549
4058,0.37433258,1.0374367
4058,0.5113046,-0.13035622
4058,0.9261459,-0.52166027
4058,-0.5308343,-0.05329239
4058,-0.32331556,0.651511
4058,0.14076692,-1.7495505
4058,-0.14470957,1.0710689
4058,-0.52966934,-0.23698704
4058,-0.8915307,0.49736708
4058,0.395318,-1.020988
4058,0.113908336,-0.81947684
4058,1.4608768,-1.0811288
4058,0.20256965,-0.04720025
4058,-0.37799448,0.235935
4058,0.48837286,0.099863395
4058,0.60925984,-0.95471555
4058,1.0283171,0.95230436
4058,0.659727,-0.17647518
4058,1.8098533,0.07412932
4058,-0.6823714,-0.38652927
4058,-0.09894704,-0.36576048
4058,-0.22493069,-0.6034109
4058,1.5921943,0.8110226
4058,0.048825957,0.39915395
4058,0.0039590835,0.027611518
4058,-0.70173615,-0.64444554
4058,-0.11916784,-1.042215
4058,0.0415942,0.08442163
4058,-0.55145836,1.5682465
4058,1.7434953,0.46433863
4058,-1.3642764,0.92314124
1778,-1.2046124,1.1218543
1778,-0.48566487,-0.7339532
4130,-0.12089889,0.4749893
4130,0.53000593,-0.12352722
4134,0.40086967,1.6669085
4134,0.7278004,0.16792607
4134,0.23355384,0.047505792
4134,-0.03917832,0.5318996
4134,1.6531976,-0.7390581
4134,0.7254537,-1.6300622
4134,0.3673633,-1.0011286
4134,1.8139669,-0.11182728
4134,0.24093582,0.09861758
4134,-0.53926873,-1.1108438
4134,0.5489549,1.0674919
4148,0.21007031,0.09329051
4148,0.17562145,-0.27388784
4150,-0.5102646,-0.259321
4158,-0.9195354,-0.86084074
4179,-0.48228627,-0.7153039
4181,0.64778817,0.4801654
4183,1.2137918,-1.340134
4183,1.7397398,-0.5325792
4183,0.24021251,0.059961207
4183,0.242699,0.11228509
4183,-0.8634581,0.0737717
4183,0.30748588,-0.51475835
4183,0.54213226,0.5958251
4183,-0.06526616,0.08029704
4188,0.5305087,0.11888796
4191,-1.113737,-1.2968886
4197,1.7782173,0.3317262
4197,1.7174386,-0.5880492
4197,0.5932345,-0.17457677
4197,-0.03993607,-1.2085295
4197,-0.0803368,0.2648747
4200,-0.3541415,-1.0831326
4200,1.6150028,-0.8292999
4200,0.019556288,0.06582071
4200,0.52494437,-1.6960737
4200,-0.43943748,-0.9362593
4200,-0.22306293,-1.7270863
4200,0.53699315,1.0863743
4200,0.17794292,-0.3086123
4200,-0.66745347,1.5160617
4200,-0.65053165,-0.24088153
4200,0.7675423,-0.27181315
4200,0.43152806,-0.4838038
4200,-0.07974395,-0.14883499
4200,-0.090776764,-0.22815259
4200,0.19266592,-0.27206707
4200,-0.065769956,-0.21342687
4200,-0.09830353,-0.24468537
4200,0.61672956,-0.6304005
4200,-1.6561084,-0.12598893
4200,-0.79817647,-0.1644908
4200,-0.050143834,-0.5164696
4200,1.6073873,-0.8440353
4200,1.7841191,-0.35777685
4200,-0.9044932,-0.75070363
4200,-0.044222474,-0.09673153
4200,1.4575566,-1.0854071
4200,-0.6037871,0.30581114
4200,1.1159972,-0.1845138
4200,-0.05882853,-0.106371485
4200,0.8570018,-0.4697053
4203,-0.4198188,0.124356784
4211,-0.47399685,-0.23435532
4222,-1.0011121,0.23576885
4222,-0.777951,-0.13279822
4223,0.82751876,0.7286568
4230,-1.2956252,0.09107283
4230,0.0835549,1.205364
4230,1.4819969,-1.0471299
4230,-0.4671117,0.9617887
4230,0.66590405,-0.16815521
4230,0.6996941,-0.18045126
4230,0.5071579,0.71390355
4230,-0.80712664,-1.5204912
4230,-0.69097286,-0.9535942
4230,-1.5953963,-0.50369126
4230,1.1740135,-0.20040375
4230,-1.091664,1.2412956
4230,-0.6949499,-0.0057084267
4230,0.6008885,-0.943362
4230,0.47128958,-1.1396167
4230,1.4226604,1.078385
4230,0.736651,-0.21360992
4230,-0.74423623,0.14348914
4230,0.5947886,-0.52245903
4230,0.60479224,-0.18519273
4230,0.25725546,-0.47841424
4230,-0.30089667,-0.44781855
4230,1.7907602,0.25518003
4230,0.09768646,-1.7505227
4230,0.6684129,-0.11191171
4230,0.6773454,-1.6481575
4230,-0.08058991,-0.15247063
4230,0.91771704,-0.10670339
4230,0.77499866,-0.19865835
4230,0.30752915,-0.5065367
4230,-0.033561125,1.060005
4230,0.027103832,-1.7522897
4230,-0.35274348,-0.45762214
4230,0.067241125,1.0500542
4230,-0.7512492,0.14069916
4230,-1.6420226,-0.28255814
4230,0.95235646,-1.5193214
4230,0.7916086,1.0433598
4230,-1.4317961,-0.8877385
4230,-0.072194114,0.11637785
4230,0.55177695,-1.6890981
4230,-0.07634485,-0.25980785
4230,-0.6534126,0.16401388
4230,0.7244829,-0.31908292
4230,0.35646462,0.38317764
4230,0.17953551,-0.8172003
4230,-0.06471681,1.689835
4230,-0.79697514,1.442043
4230,-0.34103292,-0.46562722
4230,0.36671048,1.0365466
4230,-0.77096426,0.6717793
4230,-1.6512772,-0.21121567
4230,1.8134757,-0.112941705
4230,0.1983816,0.82123077
4230,0.046874024,0.14054783
4230,-0.50480324,0.4640588
4230,1.5457261,0.9082572
4230,-0.43567786,-0.8362196
4230,-0.16920066,-0.46598664
4230,1.0166335,-0.7551929
4230,0.62418526,-1.055448
4230,0.23537175,-0.7236956
4230,-0.82103264,-0.1583499
4230,1.1186532,-0.18632151
4230,-0.60378474,-0.1822409
4230,-0.76319635,1.4724755
4230,-0.0664089,-0.21402971
4231,-0.055084027,-0.47353813
4231,-0.43514246,1.6155256
4231,-0.87298644,0.4678126
4231,-0.010975295,0.002985566
4231,-0.35521877,-0.009648263
4258,-0.1532079,-1.7371807
4258,-0.014150821,0.0033222171
4258,0.69819087,0.78491265
4167,1.4042077,-1.1485386
4278,0.5913086,0.25848144
4279,1.0974549,-0.5477546
4293,-0.25923583,0.13896336
4309,-0.06285704,1.6901474
4314,-1.4903789,0.6885731
4319,1.2228842,-1.3337996
4319,-0.17268175,1.0776591
4319,0.892974,0.56093013
4323,-0.07851571,-0.17169504
4323,0.83493835,0.49199444
4323,1.7957549,0.22687843
4323,1.6833973,0.62898064
4323,1.7073982,-0.6130357
4323,0.2640792,-0.5283628
4323,0.19251586,0.1657038
4323,0.63375145,0.24702922
4323,-0.6013859,-0.21453157
4323,0.2636464,-0.48008785
4323,0.34562823,-0.3204737
4323,1.531199,-0.9801459
4323,0.018168537,0.0739811
4323,-1.3145878,-1.0664456
4323,-0.66884017,-0.40086707
4323,0.061350007,0.23331057
4323,0.53200173,1.0006385
4323,0.23173861,-0.15658677
4323,0.19295742,-0.27076918
4323,1.1688895,-0.19998628
4323,0.22142006,-0.033167787
4323,0.5602344,-0.12553744
4323,-0.1633145,1.0546393
4323,0.3080785,0.8235488
4323,-0.41234905,0.35850298
4323,-0.027289523,-0.06331794
4323,0.5256118,-0.43542203
4323,0.014206111,0.04850225
4323,-0.38554218,-0.447471
4323,-0.61546963,-1.6122631
4323,0.18328762,-0.3150002
4323,-0.8126896,-0.79710245
4323,0.124140285,-0.42327547
4323,-0.73317814,-0.43983436
4323,-1.4989008,-0.7481309
4323,-1.0130618,0.28660268
4323,0.013620916,0.06945125
4323,0.20839293,-0.52644295
4323,-0.012759563,0.0040545906
4323,-0.46855953,-0.22078924
4323,1.3630395,-1.1953425
4323,-0.9598805,1.3511994
4323,1.1632862,1.329368
4323,-0.038153883,0.09786483
4323,-0.028406445,0.099749
4323,0.27929983,-1.741676
4323,-0.44878104,0.61658865
4323,0.40642437,-1.0297892
4323,-0.58754003,-0.21480235
4323,0.96678936,0.6060682
4323,-0.12864375,0.7343511
4323,1.4037962,-1.1487741
4323,-0.41588396,-0.41138276
4323,-0.87901944,0.5415929
4323,1.5887718,0.8173476
4323,-0.49362835,0.3995828
4323,0.7104626,-0.52477586
4323,0.71439856,0.28161922
4323,1.3717817,-1.1866208
4323,0.61908615,0.7194788
4323,0.7025428,0.4974476
4323,0.34734377,0.08406948
4323,0.19000679,0.16898349
4323,-0.05918483,0.09894832
4323,0.111588754,-0.81870073
4323,-0.15970628,-0.58433694
3956,-0.5902772,-1.066641
4355,-1.2134722,1.111784
4355,0.69261223,0.20724322
4355,1.7055361,0.5766577
4355,0.22605556,0.18726367
4355,0.020562833,-1.6276886
4356,-0.5269534,-0.7934931
4358,-1.0369844,0.09584626
4358,-0.37068594,0.015486608
4358,0.23955315,0.05634468
4358,-0.4262189,1.0809723
4364,-1.5481898,0.5562777
4366,-0.049171194,0.1311424
4372,-0.37190786,-0.082060605
4374,1.3732849,-1.185148
4374,0.27521726,-1.090551
4374,-0.8128862,0.8460531
4374,-0.2640339,1.6585562
4374,-0.41343707,0.15989529
4387,-0.89798856,0.35977829
4270,-0.07258189,0.75129485
4270,-0.13268767,-1.7405045
4270,0.22754683,-0.03397272
4270,1.4377567,1.060377
4270,-0.52891004,-0.064215
4390,-0.032608163,-0.0857272
4436,-0.3873201,0.11319605
4436,0.28339383,-1.7412891
4436,-0.1811008,-0.457032
4436,-1.0103592,0.12948996
4436,-0.14836475,-1.1098881
4436,-0.24791415,-1.067399
4436,0.034873825,0.07761187
4436,-0.50084835,0.42977718
4436,-0.014554465,-0.053673428
4452,0.20117678,-0.14498079
4459,0.46220464,0.084397465
4469,1.6391013,-0.77906865
4496,0.6249236,-0.17706455
4500,-0.024853785,0.09855198
4509,-0.09766745,-0.24524227
4509,-0.19848506,1.6708835
4511,0.033906057,-1.7508827
3681,-0.35220802,-1.268909
3681,-1.6276504,0.27396703
3681,0.8160031,0.4904973
3681,-0.051874444,-0.5146414
4513,-0.07998366,0.7309376
4513,1.2085377,-1.345367
4513,0.20184495,-0.16365957
4513,-0.04798677,-0.5857957
4513,0.20333752,-1.1089913
4513,0.78409004,1.5437303
4513,-0.7798714,0.598816
4513,-0.5014906,-0.069492586
4513,-0.75168866,-0.22902837
4513,-0.68756604,-1.5788776
4513,0.5352496,0.08440478
4513,0.3696216,0.12185525
4513,0.68536323,-0.8826428
4513,0.68125945,-1.1161435
4513,1.4821105,1.0013815
4513,0.21986783,-0.03253221
4513,-0.61636,0.8670938
4513,0.6923177,-0.19194537
4513,0.5309629,-1.1833795
4513,-0.77165663,-1.5361406
4513,0.49612382,-0.40260655
4513,-0.58272165,-1.6251906
4513,-0.120980084,-1.037655
4513,0.5345182,0.26404265
4513,0.9694093,1.040933
4513,-0.5204174,0.9329039
4513,-0.5443791,0.2599447
4513,1.7354388,0.49363104
4513,-1.0297506,-0.1933999
4513,0.500328,0.7472074
4513,0.5168193,-0.43557692
4513,0.72429997,1.5700024
4513,0.7153219,-0.80650973
4513,-1.3999666,-0.949858
4513,-0.026668625,-0.06329722
4513,0.20877944,-0.15349825
4513,-0.33410046,-0.0006351366
4513,-0.41217765,-0.7250061
4513,0.5774603,0.09252039
4513,0.7829088,1.5443252
4513,-0.1709843,1.078079
4513,-0.13059984,-0.5400168
4513,-1.3239415,-1.055435
4513,-0.9330016,-1.4381303
4513,-0.3746795,-0.10657907
4513,1.8141826,-0.10235466
4513,-0.73913014,1.4862835
4513,0.19020036,-0.17626274
4513,0.18590394,-0.06523674
4513,-0.51435596,-0.73152345
4513,-0.18233241,-0.8724069
4513,-0.09694298,-0.24527974
4513,-0.019117437,-1.4582491
4513,-1.6026585,-0.4748938
4513,-1.6454847,-0.25629663
4513,0.07655335,0.17562279
4513,0.063047424,0.23759107
4513,-1.4558024,0.76227313
4513,-0.06720468,-0.22896716
4513,-1.2067745,0.26557282
4513,-0.91680694,1.3839687
4513,0.062887006,-1.751102
4513,-1.4788394,0.71152323
4513,1.1304514,0.25793573
4513,0.97128993,0.5932919
4513,-0.5791756,-0.11129192
4513,-1.3761793,0.90061384
4513,0.64773124,-0.23779906
4513,0.40565854,-1.1514823
4513,-0.23928551,-1.7246901
4513,-1.2115543,-1.1976204
4513,-0.80220795,0.09978369
4513,0.6378566,-0.18101871
4513,0.7370492,-0.21321362
4513,1.0397943,-1.4705192
4513,-0.37414908,0.027740095
4513,-0.31728825,-0.4893611
4513,0.3418726,-0.44654518
4513,1.7192025,0.5383139
4513,-0.4610967,0.09770119
4513,-0.5740245,0.8720941
4513,-0.24974644,0.6000746
4513,-0.04188226,-0.058196303
4513,0.5353617,0.077068076
4513,-1.6524915,0.10306712
4513,0.5817126,-0.6795027
4513,0.5241585,-0.7418856
4513,0.18837488,-0.8278545
4513,1.1441956,0.5307424
4513,-0.39702445,1.6256303
4513,0.07326561,0.1825069
4513,-0.47924468,-1.6654319
4513,-0.52401,-1.6492794
4513,1.218045,-0.22416437
4513,0.9251251,-0.07251068
4513,-1.038052,-0.55758053
4513,1.6381584,-0.78252184
4513,-1.6541815,0.07868356
4513,-0.5619918,-0.609305
4513,-1.6472038,0.16104041
4513,1.8140925,-0.100728445
4513,-0.75947,0.14788911
4513,0.33061546,0.26923865
4513,-0.35936686,-0.78704304
4513,0.36746138,-0.9983815
4513,0.24074113,0.061519027
4513,0.41821134,0.4954772
4513,1.1656538,1.326781
4513,-0.4685709,-0.22171651
4513,1.5327332,0.927012
4513,-0.5700004,-1.630061
4513,0.60873294,0.95358163
4513,1.0860252,-0.55941397
4513,-0.17290162,-0.49389797
4513,-0.287194,0.94940436
4513,-1.2485746,-1.1543483
4513,-0.045362238,1.6927073
4513,-1.1682067,-0.31358027
4513,-0.09644826,-0.22487246
4513,-0.097755015,-0.24530381
4513,-0.09120659,0.16939153
4513,-0.21584707,1.6676458
4513,0.9234986,-0.48211542
4513,0.029423298,0.20662087
4513,1.1025469,0.46126923
4513,0.50923467,-1.6995772
4513,0.7225867,-1.6309892
4513,0.1910517,-0.2723662
4513,0.27062666,1.687769
4513,-0.109141134,-0.5234712
4513,-0.06754246,0.11553317
4513,0.19434634,0.46593964
4513,0.20943801,-0.1518318
4513,0.6964631,0.89283174
4513,-0.70535964,-0.99559397
4513,0.97861075,-1.5084244
4513,-1.0513322,-1.3512791
4513,0.21919076,-0.03363232
4513,-0.14998943,0.40972504
4513,0.5799488,-0.3135936
4513,0.8551987,0.7173679
4513,0.84685934,-1.5765275
4513,-1.037382,0.11772041
4513,-0.39458147,-0.061314747
4513,0.23165444,-0.15663809
4513,-0.6778117,1.5133967
4513,-0.097032465,1.6863824
4513,-0.66005206,0.83203757
4513,-0.2650164,0.09427046
4513,0.1848171,-1.7505239
4513,-0.47250763,0.63319707
4513,0.013566567,0.06931498
4513,1.6980977,-0.5097407
4513,-0.18265836,1.1687714
4513,-0.4749134,-0.21695982
4513,-0.18068287,-0.45917705
4513,0.13837829,-0.52386796
4513,-0.49430358,0.08372856
4513,0.25654572,-1.1249352
4513,0.2224066,-0.17555112
4513,-0.07380547,-0.1383895
4513,-0.20292573,-1.731317
4513,0.056977004,1.147364
4513,-0.26628187,0.22089738
4513,-1.6380111,0.21624616
4513,0.34144798,-0.15971045
4513,1.7474935,-0.51339245
4513,-1.5331669,0.59471947
4513,-0.36566988,0.012850758
4513,-0.9148657,0.73389304
4513,-0.7312763,-0.950055
4513,-0.38647956,0.03161441
4513,-0.40314466,-0.19629547
4513,0.4952957,0.512638
4513,-0.16371879,0.08033968
4513,-0.36930028,-1.6960738
4513,0.090139106,-0.82062596
4513,1.1681186,-0.40418813
4513,1.1934841,0.4432267
4513,0.5484467,-1.6905528
4513,-1.0027043,0.17245089
4513,-1.0007366,0.12472374
4513,0.90062475,0.62994206
4513,0.1373856,-0.5235064
4513,-0.6706017,-0.18497194
4513,-1.5444419,0.5660913
4513,-0.7605024,0.17796412
4513,1.4093812,-1.1450083
4513,0.37771642,-0.14974047
4513,0.53619665,0.6106888
4513,-0.43605912,1.615212
4513,0.6608475,-1.0424818
4513,0.015827945,0.06995507
4513,-1.654655,-0.15475833
4513,0.38613278,-1.7247956
4513,-0.012432977,-0.052874636
4513,-1.4999756,0.6699644
4513,1.4253606,-0.1494216
4513,0.8872593,-1.5560944
4513,0.118272476,-1.7509465
4513,1.7316169,0.504252
4513,-0.53554004,0.58858395
4513,-0.1330235,-0.5247058
4513,-1.5924368,-0.51829994
4513,-0.11219463,0.11840298
4513,0.31710908,0.2783364
4513,-0.041075364,0.10096986
4513,0.19029509,-0.17565134
4513,0.15088987,1.229563
4513,1.1368726,0.38068706
4513,0.043742187,0.09028462
4513,0.8926207,-0.5071065
4513,-0.88358986,-1.4723023
4513,0.47894284,0.54336005
4513,-0.96573853,0.72846407
4513,1.04726,-0.78087884
4513,-0.79353344,-0.9092406
4513,0.5104494,0.9854016
4513,0.46301398,0.49302465
4513,-0.07419354,-0.13878424
4513,-0.4350931,-0.42466947
4513,-1.6215184,0.3110692
4513,-0.23397453,-0.58907694
4513,-0.53988063,-0.8358659
4513,0.40462348,-1.0256097
4513,-1.534618,0.58815575
4513,-0.13769709,-0.5825051
4513,0.25675294,0.32476184
4513,-0.85547906,1.4243836
4513,1.3346484,1.1741215
4513,0.22046967,-0.17511828
4513,0.5973293,-0.87025875
4513,1.0766314,1.3871726
4513,-0.14303353,-1.738623
4513,-0.57150775,0.9725377
4513,0.019156067,0.06636406
4513,-0.68427724,1.509591
4513,0.40451133,-1.0286827
4513,0.4316021,-0.46027488
4513,-0.28096282,1.0538607
4513,-0.94996977,-0.53207844
4513,0.2334518,0.04609258
4513,-1.0744332,-1.3294104
4513,-0.95079756,-1.426464
4513,-1.5231645,0.61555016
4513,0.25174442,-0.46763143
4513,0.60720605,0.20203476
4513,0.7468962,-0.22087446
4513,0.42484894,0.17671266
4513,-0.780243,-0.93397546
4513,-0.3927863,0.24234438
4513,-1.3810687,0.89314044
4513,0.234286,0.31369126
4513,0.2107799,-0.1643339
4513,-0.96071035,0.16437751
4513,1.2511665,-1.3075566
4513,1.4522269,-1.0927203
4513,1.7414198,0.47210538
4513,0.7780114,1.548784
4513,0.013818274,0.06946573
4513,-0.05811292,0.11018655
4513,0.2161574,-0.46486077
4513,-0.016599253,-0.051970534
4513,0.7779186,0.11886567
4513,0.69471806,1.583829
4513,1.655253,0.69641715
4513,0.5639917,0.57045615
4513,0.56455755,0.57094526
4513,-0.052107695,1.060483
4513,1.2634645,0.26860926
4513,-0.48764366,-1.6637713
4513,-0.47516194,-0.7179605
4513,-0.96037596,1.3502059
4513,-1.6568409,0.016800238
4513,1.0029056,0.45879737
4513,-0.15338369,0.40711334
4513,-0.00081198965,-0.02233813
4513,1.0970733,-0.24376622
4513,-0.5052537,-0.0627342
4513,1.1089725,0.23217626
4513,0.059055854,0.16063996
4513,0.018020144,0.07686419
4513,-0.09410683,0.42883593
4513,-1.5844115,0.45199418
4513,-0.087059885,0.14770715
4513,1.5839291,-0.8892136
4513,0.21923532,0.4122729
4513,-0.8060582,-0.15445152
4513,1.7777565,-0.39409667
4513,-0.8840179,-0.6670344
4513,-0.6759717,-0.6674482
4513,-0.04862212,-0.056207187
4513,-1.1167479,-1.2932116
4513,0.62439924,-1.6691003
4513,-0.64611214,1.5260962
4513,-0.16108671,1.0652463
4513,-0.043943632,0.10707493
4513,-0.6760582,0.6096369
4513,-0.5284637,-1.1091542
4513,-0.34661728,-0.46183082
4513,-1.1408167,1.1939301
4513,-0.6626356,1.5182121
4513,-0.047091343,1.0612028
4513,0.5865711,-0.48736978
4513,0.7100598,0.528615
4513,-0.14673685,-1.0303383
4513,-1.0230495,-0.14229734
4513,-0.3231582,0.27893716
4513,0.016590048,0.07763872
4513,0.39199463,1.6684448
4513,0.23961297,0.06495668
4513,-0.6602782,0.9492576
4513,1.058683,-0.8409019
4513,1.4594829,1.0307643
4513,0.2163689,0.966172
4513,-0.8982015,-1.4627279
4513,0.2752686,-1.0924488
4513,-0.9455396,1.3631562
4513,0.4055479,0.20115414
4513,-0.981984,0.56162256
4513,0.12500623,0.61492413
4513,-1.2614506,0.9023757
4513,0.2320524,0.044917855
4513,0.91815454,-0.107354306
4513,0.20367315,-0.15920728
4513,-0.48778525,-0.5724227
4513,0.21652573,-0.21087478
4513,1.3784059,-0.45644283
4513,-0.06645767,0.10796053
4513,1.1654693,-0.23589726
4513,1.8114619,0.044539496
4513,-0.50395185,-0.06995932
4513,1.2001469,0.13773933
4513,1.8142053,-0.10123307
4513,0.41713348,0.21779579
4513,-0.20796329,0.11371965
4513,0.6359731,-1.050269
4513,-0.9737832,0.13914157
4513,0.5850385,-0.7649961
4513,-0.24737374,0.23252305
