id,x,y
12824,-125.89973,76.49275
12336,-163.42741,49.261166
7515,56.066277,-28.554348
8585,-143.46268,48.33263
202,-40.505157,-84.788246
9596,-40.69748,-84.80236
10440,90.50817,65.10081
19396,86.1833,69.86197
16224,-56.47323,69.820145
2697,-94.335815,-56.046684
9430,-95.1278,-53.47219
8320,-170.3705,-5.1548142
6888,-170.5159,-5.111049
16858,53.785202,26.133228
5684,60.016685,19.10901
15515,-63.26485,-6.5484004
17459,-106.44797,-135.22864
18823,-5.4653707,-85.383446
16370,-168.32487,-4.369148
10221,-110.81638,-136.76562
12426,-101.00387,63.276566
16745,-19.665089,2.6625578
17498,-90.51698,-65.96838
17407,55.936417,-25.467804
13730,142.36852,-0.5697627
14250,-161.49608,-88.714066
7055,59.25699,19.447554
17135,92.330055,-14.240625
3112,92.37545,-14.437411
15745,-76.07061,25.7985
7141,46.52804,2.8108554
7938,107.24004,-72.49169
17146,130.80695,-15.738737
1674,24.503294,134.77214
7927,-114.62299,-38.893475
6728,-44.06029,31.270588
6871,-51.97516,31.04841
8401,-49.24502,30.287851
5412,-50.019806,34.65111
8977,-49.366653,34.513653
12703,-51.78129,33.64534
13191,-50.711655,31.661171
13216,-50.114323,30.845613
15641,-168.75488,58.965534
15643,-50.02223,31.761251
15710,-51.857536,29.323198
15839,-50.846283,31.510328
15928,-50.707787,31.585367
15988,-49.132713,30.074074
16174,-50.42377,32.426716
16255,-51.645844,32.04458
5600,-50.712257,31.716196
5517,-62.785942,102.47862
8360,-58.444702,102.6008
8375,-70.34962,103.202126
8307,-106.523575,39.016327
8569,-58.095764,99.80208
8687,-65.56746,98.7415
8648,-60.598434,99.31369
9183,-59.80145,98.38109
9215,-60.696644,101.76982
12360,-62.988693,100.49555
12422,-61.340214,99.94773
12502,-59.50297,101.39962
12544,-62.582664,102.314125
12584,-65.41902,98.84885
12625,-55.725132,104.46426
12665,-56.39784,105.077255
12693,-62.728176,102.358
12941,-56.209545,104.96484
13219,-64.500534,106.12595
13232,-56.881462,102.015564
13261,-59.628963,97.9359
15368,-56.04387,104.96889
15446,-62.6535,102.458046
15506,-58.19717,99.80903
15540,-55.98075,105.37073
15579,-59.012806,103.548965
15613,-60.809074,102.88223
15657,-60.538403,101.58152
15669,-59.758816,101.38033
15743,-57.41777,99.312904
15781,-58.554115,102.42295
15938,-45.875874,100.47876
15943,-59.65974,101.10764
15960,-63.354126,102.40034
15983,-60.83358,101.25757
16037,-59.12496,99.842926
16068,-62.26155,105.20525
16107,-60.064888,100.67172
16126,-59.920258,100.97815
16312,-60.32335,100.78977
16365,-60.264862,102.090294
1841,-60.19247,101.33957
10012,-75.91627,-114.588036
16848,77.39377,64.53644
19152,102.50935,-143.47786
14091,17.746151,-38.93418
16425,135.38695,22.016464
11060,123.67874,59.481117
12262,125.00658,59.9151
20231,125.10096,59.145344
14920,-99.93638,-30.771822
561,20.794418,-49.145664
16721,89.71523,63.596695
12928,-82.6579,40.944454
8825,-135.1959,104.087265
5434,-129.89323,107.31639
10743,-54.410553,-80.19837
13581,78.44172,38.245304
15117,48.75168,-31.375074
15946,-146.43398,48.97817
16271,-168.84673,-4.909341
14513,154.69768,-11.175775
8111,96.07988,-152.77664
13292,-106.99803,40.038555
11019,80.885315,-87.94042
7247,3.977242,-7.0104465
15554,-49.51164,50.18418
15329,67.07753,-93.33868
7721,-116.55115,-122.372894
9912,-116.32885,-122.191345
19285,101.84292,-81.78143
9549,-120.03835,-30.440434
10864,48.761425,27.214405
14444,47.369217,-107.39259
19991,114.39378,30.92456
8339,-92.6316,55.594246
19538,63.395206,-59.04264
13563,63.58569,-59.13194
3409,-119.29704,-128.41495
10097,-120.22912,-136.1857
15691,-66.19321,-12.069125
9034,-66.607735,-13.200427
8804,-53.525913,74.82077
8319,-53.57453,74.78546
19097,126.18858,97.110535
10737,55.457436,-28.29604
19350,96.09574,-149.72238
159,92.32882,-14.225867
17019,76.29456,-85.69215
15732,-86.51886,16.069191
6989,56.896088,28.860233
12804,-143.54031,35.17167
4471,85.485054,63.560646
11478,103.581924,-153.20685
851,117.38855,-141.5392
4470,107.218895,-138.68694
12709,-137.96785,24.349663
14922,1.8535918,-27.950481
3796,88.589035,21.905214
10674,145.74165,-14.269889
10474,-125.1933,-9.302852
13760,82.467285,63.490646
9908,-87.11673,-113.92033
10153,-79.77914,-111.83353
5326,45.06171,178.94551
17479,-101.54425,-78.424675
1311,58.159782,31.241379
11338,-173.81221,-50.118126
16294,-91.24073,22.3017
12640,-91.48925,22.225594
1307,-24.930298,172.87859
14035,103.177124,-16.466581
11146,103.13929,-16.475788
13031,-54.183113,95.12865
8864,-41.187115,97.663086
8852,-40.46518,97.77131
4860,-112.47348,-141.59209
9797,-111.82779,-141.65826
10835,92.13576,-54.427017
15353,38.150158,4.759022
8513,-148.85341,64.0729
6810,-164.07515,-8.5578
6875,-164.17316,-8.456903
9117,-163.83087,-9.532034
12736,-162.53313,-9.819381
15708,-164.90271,-7.6495857
15975,-165.19228,-7.4943876
8534,-140.67403,26.735548
9125,-140.433,26.652168
19575,87.51665,72.455215
13370,44.03757,-6.644353
4258,44.394455,-5.842115
16503,43.780266,-7.31939
13138,-157.11478,34.26894
17049,99.51509,-46.81306
9418,35.844322,144.2889
4270,-143.83707,-60.733704
6057,-145.78365,-63.93418
7049,-144.15233,-62.50258
8066,-142.9614,-63.29039
10277,-144.93565,-62.097046
10318,-145.19499,-56.712574
10452,-143.69923,-62.4226
10671,-143.60779,-64.359856
10785,-143.23146,-63.713135
10795,-143.8081,-63.664032
10834,-144.4039,-59.066116
10986,-143.60298,-66.51393
11008,-143.08282,-63.53881
11014,-143.52533,-66.37629
11193,-141.9164,-62.45412
11256,-144.81708,-66.38479
11311,-144.6347,-62.36458
11315,-141.97604,-66.75198
11411,-143.77676,-64.04179
11451,-143.91869,-63.57224
14232,-144.29747,-61.950317
14664,-142.91524,-61.38081
16772,-144.3505,-63.97571
18496,-142.88899,-64.00335
5403,-109.135796,35.04728
5385,-109.28893,35.65051
5512,-51.22722,46.66696
16381,-110.41276,36.945892
19239,122.14346,37.80559
19105,48.687904,-30.484118
13901,107.32699,-142.64569
127,82.35365,-10.423374
17023,43.514812,-57.43878
16582,44.09296,-58.08876
15987,-43.22253,96.99536
3455,127.17321,42.096916
763,57.125114,29.502645
18950,70.90676,3.3302994
12799,-89.238045,41.403408
6850,-150.06912,117.64956
8925,-44.825447,94.19781
9182,-45.24036,93.6333
16432,175.76846,0.57104796
18663,85.11259,59.97043
15814,-105.60597,-21.57224
8284,-105.463104,-21.66593
20046,29.825434,-101.31303
151,-98.467545,-113.81745
7512,-46.843365,-92.206215
7514,-48.977135,-92.734604
9352,-46.016083,-94.13322
9999,-45.120422,-86.05874
10009,-47.155624,-76.92417
17525,-46.205166,-93.86059
4683,-46.822174,-92.24877
4711,-46.32972,-94.0984
10232,-78.94532,-107.6874
9174,-45.575665,93.20788
13424,-131.87022,-53.696472
14117,-131.77705,-52.88553
16522,-131.93903,-53.6156
16849,-132.83861,-53.374626
18822,-132.68718,-52.771065
19077,-132.00175,-53.309044
19196,-131.82538,-52.58743
20015,-131.78827,-53.507366
14951,37.3734,-112.28571
9892,-99.22692,-112.69439
9591,-60.03688,-80.51985
9529,1.4138112,-175.3292
5855,39.13729,169.35095
8318,-93.669174,8.739466
12769,-93.27659,7.6804957
7441,47.957653,-29.532408
16402,47.755234,-29.212244
14618,18.405165,-93.351425
2927,18.293385,-93.287605
12930,-43.114246,97.32279
20069,111.766914,-154.75006
9480,-115.79816,-139.78534
16867,45.625645,-111.07881
12368,-78.941826,41.15222
15644,-58.793034,95.94982
13673,135.88184,19.953033
1351,135.90895,20.410978
20205,48.830303,-30.00262
14437,20.596476,-84.85044
15218,20.56101,-85.06373
8101,80.77705,80.345795
12331,-51.88474,101.25554
6851,-190.39575,65.43555
15721,-190.65036,65.26585
10403,91.65642,41.33497
16069,-159.27614,37.90127
16101,-22.188206,149.59361
13056,-136.4126,117.645676
9304,-72.51412,-122.1091
5322,44.935608,178.49535
17639,-88.19552,-63.75809
9299,-88.02656,-63.54172
17287,-114.6822,-36.47662
20312,-114.346245,-36.892506
13091,-50.27588,111.534615
15982,-50.26508,111.45263
19039,-7.4074507,-103.806526
10041,-8.961836,-184.68765
9015,-145.99646,35.339394
13884,27.401096,2.428838
10113,-97.56414,-106.54584
9024,-133.78714,39.713554
3092,-80.26936,42.059765
9075,-88.46425,14.58145
13277,-80.75581,43.74359
15379,-85.56797,16.685156
15600,-80.582115,44.114838
16215,-86.86325,43.70563
16266,-85.65757,16.500984
6772,-86.66519,15.976588
18995,-19.663082,-66.707726
18441,-33.239376,47.99211
13398,79.68926,-93.49148
4511,112.36625,-22.006018
3681,112.17691,-22.240772
19389,157.9976,-12.359742
18970,157.61107,-73.11276
10628,65.4838,-56.141113
5557,-60.32889,41.045055
1333,23.997005,133.30905
7673,-47.95507,-97.82215
4682,-48.875942,-98.311554
4854,-97.21619,-121.56367
7542,-109.690025,-125.291145
20651,-142.4987,114.044266
20211,159.21094,-13.338958
9245,-95.7176,-149.01604
9303,-94.90503,-148.56519
9325,-96.000824,-147.6369
9432,-96.56329,-148.5147
9503,-94.8304,-147.94699
9872,-96.30567,-148.57643
9889,-95.45679,-148.40108
9941,-95.130135,-149.38834
10022,-96.542015,-148.39455
10805,88.32515,0.8178463
9317,0.9443787,-200.7381
9322,0.8735259,-197.13603
9323,0.578786,-197.11946
9686,0.91389984,-197.24384
9711,1.5440508,-198.91116
9771,0.8640075,-195.83846
9778,0.7894201,-197.0523
10159,1.022336,-196.80449
16173,-132.29506,109.24443
3555,85.026054,73.42223
12441,-162.80678,-11.251884
14409,17.543253,-48.89138
7483,-48.31431,-122.62793
13023,-161.78001,70.1703
19185,45.21972,-95.43399
18990,45.208282,-95.37145
9840,-0.25128925,-201.93031
12787,-42.807423,45.489357
14313,78.227776,-81.15223
14281,78.463165,-81.48179
13000,-100.5857,-38.763016
10918,68.86045,-61.31312
16821,58.27424,77.63058
11278,-2.3768888,-41.63197
18758,124.562225,35.831528
3934,54.084293,-26.692062
15094,55.154255,4.772655
7883,55.183117,4.741957
6992,-39.825478,-61.422684
12672,-140.63618,33.15338
12723,-140.09894,35.21018
12841,-140.43855,35.03609
13067,-138.43494,35.477867
13181,-140.2583,34.848915
16157,-139.77786,34.978416
20524,-140.35728,33.54731
20616,-139.66425,34.52611
14107,81.10164,67.611206
9429,-101.060425,-104.58551
7582,-66.33211,-114.029144
9522,0.913018,-177.16025
18590,-11.401263,-102.322556
20082,72.61294,76.21919
15940,-94.48624,57.995262
11021,59.642887,78.674805
11882,60.404778,78.2654
19261,58.248886,77.608475
5101,58.872738,78.39257
11888,-158.1881,-86.46629
7669,-51.567993,-94.80467
17724,-80.394325,-113.74694
9826,-82.1432,-113.65149
6255,75.24316,66.494225
8574,-131.4676,98.52578
4748,-77.05468,-121.67187
9551,-100.22148,-78.78798
12994,-82.78678,81.58895
16022,-141.1824,3.6593218
12577,-59.01494,52.546825
18635,19.726227,-81.2038
9860,-8.000834,-185.41512
16167,-125.063805,76.81003
19919,90.21924,118.91053
7639,-79.59999,-87.002945
9819,-79.45051,-86.823105
17432,-80.70646,-86.404976
9812,-81.002426,-86.02721
9813,-80.99913,-86.44953
9816,-80.473755,-86.433586
15639,-52.79739,26.820107
19632,-134.52522,-52.302937
19583,-134.60811,-52.96669
3428,84.766846,-24.773775
12361,-135.69588,4.1111836
16096,-136.67618,4.179725
2471,-102.34254,-22.659828
7012,121.28317,-4.243847
12212,-8.75137,-73.86561
7350,81.44837,70.0143
5303,44.667824,176.23679
3916,44.43476,175.21695
7294,111.436966,6.369679
14053,11.1518,-52.23352
15797,-156.35721,38.17402
8705,-156.24532,38.635204
2612,-87.706535,41.69532
15184,125.854805,98.39812
11776,19.621756,-51.14049
9324,-119.09213,-128.2676
16578,81.791275,13.493092
5671,81.71202,13.169816
13932,81.840836,13.824711
3905,-162.60919,-87.13762
15302,54.122555,-28.198103
17046,87.45278,71.33913
12908,-161.76744,39.053463
20649,-160.70232,37.001514
20481,-45.47035,53.587387
15936,62.685505,3.0928195
4696,-41.739616,-88.71011
279,-170.72662,-60.48698
17222,-169.75874,-58.838573
13688,128.27052,43.286766
8595,-132.28433,109.21222
4553,100.8709,-43.71526
12345,-61.576355,0.07605041
11817,153.1801,-67.31438
13400,153.17116,-67.307014
8849,-167.48549,-6.097363
5520,-53.00098,95.18552
9965,-4.8972454,-193.117
19386,82.27771,66.502846
10042,-13.089018,-191.76524
15513,-86.70716,42.210087
20521,-138.56297,24.673096
6737,-71.053635,-7.058925
8632,-105.37023,-21.693428
16155,-71.41063,-3.572112
20000,87.67613,68.08523
12496,-55.480858,24.470823
13671,122.04269,-4.3807073
19630,32.43932,-30.577997
8607,-60.02551,50.693455
12715,-94.67259,11.844994
8304,-21.910006,147.6837
8874,-23.701466,147.93239
9130,-22.555218,147.80011
13044,-23.82273,148.36594
15674,-24.041822,146.61957
16059,-21.995676,149.83405
16140,-26.408943,144.83513
16217,-23.984747,148.16019
4385,146.61537,-67.02368
6863,-139.80888,116.48089
15468,-139.67152,116.70102
9979,-8.304406,-183.59317
18553,119.788155,35.80759
20533,-144.28036,106.37399
8443,-144.2972,106.32834
17231,128.73303,37.15659
11307,42.014694,-12.093619
14517,41.345352,-112.825554
18888,36.282303,-94.121796
19915,34.772636,-93.51213
20552,-127.95854,77.09057
16491,134.95929,-12.212168
19025,114.59627,31.043406
7479,-55.125206,-87.69795
4143,116.499245,-146.33469
5755,116.731316,-146.3693
7122,115.5843,-149.81328
7307,116.468475,-146.39932
7398,113.977715,-144.24461
7781,117.83809,-149.9448
7826,115.029785,-151.75781
11290,120.30073,-147.85834
11522,91.53574,-149.76671
11625,112.600105,-149.1751
13319,116.573044,-146.85027
13480,115.50659,-145.37845
13773,114.4747,-148.58131
13911,115.07605,-147.0231
14191,116.9801,-146.26941
14472,113.868454,-143.87692
16914,117.36948,-146.62535
18705,115.51173,-145.04332
19062,112.81735,-149.01042
19086,119.45302,-147.72316
19188,115.49979,-143.5659
19531,116.78932,-148.09198
18618,150.77913,-10.841817
16857,150.72166,-10.837185
12540,-90.076164,14.06008
17096,156.33986,-11.8760195
13613,81.79094,75.20432
8108,84.093285,67.6093
18499,-9.316385,-104.31175
13081,-75.32005,-9.25516
5586,-73.59196,26.003382
